vehicle_id,route,direction_id,recorded_at,server_timestamp,lat,lng,bearing,speed,headsign,stop_name,is_accessible
NKH,M36,1,2026-05-12T19:21:23+0000,1778613668000,45.7123413085938,21.1161499023437,63.1355285644531,26.0,"Timișoara (Mocioni)","Baltă (Utvin)",1
NKH,M36,1,2026-05-12T19:23:07+0000,1778613779000,45.7160682678223,21.1315307617187,79.9597015380859,47.0,"Timișoara (Mocioni)","Ieșire (Utvin)",1
NKH,M36,1,2026-05-12T19:23:26+0000,1778613793000,45.7161712646484,21.133810043335,86.4861145019531,45.0,"Timișoara (Mocioni)","Ieșire (Utvin)",1
NKH,M36,1,2026-05-12T19:23:43+0000,1778613801000,45.7162094116211,21.1350708007812,86.4861145019531,43.0,"Timișoara (Mocioni)","Ieșire (Utvin)",1
NKH,M36,1,2026-05-12T19:23:59+0000,1778613823000,45.7165412902832,21.1379508972168,74.0327301025391,45.0,"Timișoara (Mocioni)","Comtim (Smithfield)",1
NKH,M36,1,2026-05-12T19:24:11+0000,1778613841000,45.7171897888184,21.1410598754883,74.0327301025391,51.0,"Timișoara (Mocioni)","Comtim (Smithfield)",1
NKH,M36,1,2026-05-12T19:24:27+0000,1778613854000,45.7175598144531,21.1430892944336,71.6612014770508,39.0,"Timișoara (Mocioni)","Comtim (Smithfield)",1
NKH,M36,1,2026-05-12T19:24:44+0000,1778613868000,45.7180213928223,21.1448802947998,71.6612014770508,37.0,"Timișoara (Mocioni)","Comtim (Smithfield)",1
NKH,M36,1,2026-05-12T19:25:00+0000,1778613884000,45.718448638916,21.1470394134521,74.0225372314453,42.0,"Timișoara (Mocioni)","Comtim (Smithfield)",1
NKH,M36,1,2026-05-12T19:25:12+0000,1778613894000,45.7187805175781,21.1484298706055,74.0225372314453,37.0,"Timișoara (Mocioni)","Comtim (Smithfield)",1
NKH,M36,1,2026-05-12T19:25:29+0000,1778613918000,45.7193984985352,21.1515808105469,72.6700744628906,44.0,"Timișoara (Mocioni)","Fabrica de Zahăr",1
NKH,M36,1,2026-05-12T19:25:45+0000,1778613934000,45.7199783325195,21.1539497375488,72.6700744628906,44.0,"Timișoara (Mocioni)","Fabrica de Zahăr",1
NKH,M36,1,2026-05-12T19:25:57+0000,1778613950000,45.7205085754395,21.1559791564941,69.05322265625,31.0,"Timișoara (Mocioni)","Fabrica de Zahăr",1
NKH,M36,1,2026-05-12T19:26:14+0000,1778613958000,45.7207298278809,21.1567001342773,69.05322265625,23.0,"Timișoara (Mocioni)","Fabrica de Zahăr",1
NKH,M36,1,2026-05-12T19:26:31+0000,1778613978000,45.7208290100098,21.1571292877197,69.05322265625,0.0,"Timișoara (Mocioni)","Fabrica de Zahăr",1
NKH,M36,1,2026-05-12T19:26:47+0000,1778613995000,45.7209701538086,21.1577701568604,69.8039398193359,32.0,"Timișoara (Mocioni)","Fabrica de Zahăr",1
NKH,M36,1,2026-05-12T19:26:59+0000,1778614009000,45.7214889526367,21.1595497131348,69.8039398193359,40.0,"Timișoara (Mocioni)","Polonă (Pasaj Freidorf)",1
NKH,M36,1,2026-05-12T19:27:10+0000,1778614023000,45.7218399047852,21.1615505218506,75.6651077270508,42.0,"Timișoara (Mocioni)","Polonă (Pasaj Freidorf)",1
NKH,M36,1,2026-05-12T19:27:32+0000,1778614033000,45.7221183776855,21.1629009246826,75.6651077270508,33.0,"Timișoara (Mocioni)","Polonă (Pasaj Freidorf)",1
NKH,M36,1,2026-05-12T19:27:43+0000,1778614054000,45.7212600708008,21.16455078125,135.968414306641,32.0,"Timișoara (Mocioni)","Răscoala din 1907",1
NKH,M36,1,2026-05-12T19:28:05+0000,1778614068000,45.7205505371094,21.166109085083,121.7880859375,42.0,"Timișoara (Mocioni)","Răscoala din 1907",1
NKH,M36,1,2026-05-12T19:28:16+0000,1778614084000,45.7197608947754,21.1682796478271,116.637489318848,38.0,"Timișoara (Mocioni)","Răscoala din 1907",1
NKH,M36,1,2026-05-12T19:28:28+0000,1778614098000,45.7198486328125,21.1696090698242,46.358325958252,31.0,"Timișoara (Mocioni)","Răscoala din 1907",1
NKH,M36,1,2026-05-12T19:28:44+0000,1778614108000,45.7204399108887,21.1704807281494,46.358325958252,30.0,"Timișoara (Mocioni)","Răscoala din 1907",1
NKH,M36,1,2026-05-12T19:29:01+0000,1778614128000,45.7216110229492,21.1720790863037,46.6263618469238,39.0,"Timișoara (Mocioni)","Constantin Nottara",1
NKH,M36,1,2026-05-12T19:29:18+0000,1778614144000,45.7226295471191,21.1736507415771,46.6263618469238,35.0,"Timișoara (Mocioni)","Constantin Nottara",1
NKH,M36,1,2026-05-12T19:29:30+0000,1778614158000,45.7234802246094,21.174919128418,46.6263618469238,30.0,"Timișoara (Mocioni)","Constantin Nottara",1
NKH,M36,1,2026-05-12T19:29:47+0000,1778614172000,45.7239685058594,21.1757297515869,46.6263618469238,6.0,"Timișoara (Mocioni)","Constantin Nottara",1
NKH,M36,1,2026-05-12T19:30:04+0000,1778614189000,45.724250793457,21.1761207580566,47.2363815307617,25.0,"Timișoara (Mocioni)","Constantin Nottara",1
NKH,M36,1,2026-05-12T19:30:20+0000,1778614209000,45.7253799438477,21.1778202056885,47.2363815307617,35.0,"Timișoara (Mocioni)",Podgoriei,1
NKH,M36,1,2026-05-12T19:30:36+0000,1778614225000,45.7262496948242,21.1792106628418,47.5486793518066,32.0,"Timișoara (Mocioni)","Liceul Auto (N. Andreescu)",1
NKH,M36,1,2026-05-12T19:30:53+0000,1778614238000,45.7268486022949,21.180139541626,47.5486793518066,24.0,"Timișoara (Mocioni)","Liceul Auto (N. Andreescu)",1
